274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,27,46,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,45,28,55,56,39,166,166,166,192,145,264,264,264,264,264,264,176,177,203,156,264,264,264,264,264,264,264,264,264,264,176,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,243,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,178,264,143,193,274,274,274,166,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,433,433,433,433,433,433,433,476,412,505,438,438,438,438,438,438,438,438,438,438,438,438,438,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,45,28,55,39,166,166,166,167,264,264,264,264,264,154,204,177,177,178,264,264,264,268,264,264,264,264,264,264,176,177,177,242,177,177,177,177,177,177,177,181,182,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,242,177,177,177,178,264,165,274,274,166,166,438,505,410,475,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,433,433,433,433,433,433,433,434,505,505,438,438,438,438,438,438,438,438,438,438,438,438,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,33,166,166,166,192,145,264,264,264,264,176,177,177,177,203,156,264,264,268,268,264,264,264,264,264,198,182,177,177,177,177,177,177,177,177,177,203,204,177,177,177,177,177,177,177,177,177,177,177,242,242,177,177,177,177,177,177,177,178,264,165,274,166,166,438,505,410,475,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,410,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,412,438,433,433,433,433,433,433,433,476,412,505,438,438,438,438,438,438,438,438,438,438,438,438,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,38,57,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,55,56,39,166,166,167,264,264,264,264,198,199,199,182,177,178,264,264,268,264,264,244,264,264,264,264,176,177,177,177,177,177,177,177,177,200,198,177,177,177,177,177,177,177,177,177,177,242,242,242,177,177,177,177,177,177,177,177,178,264,165,274,274,166,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,433,433,433,433,433,433,433,434,505,505,438,438,438,438,438,438,438,438,438,438,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,27,46,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,45,28,33,166,166,192,145,264,264,264,264,264,264,198,199,200,264,264,268,264,264,244,264,264,264,264,176,177,177,177,177,177,177,243,177,156,154,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,178,264,165,274,438,438,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,433,433,433,433,433,433,433,476,412,505,438,438,438,438,438,438,438,438,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,33,166,166,166,167,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,198,182,177,177,177,177,177,243,177,177,177,177,177,177,177,177,243,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,178,264,165,274,438,438,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,433,433,433,433,433,433,433,434,505,438,438,438,438,438,438,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,33,166,166,166,167,264,264,264,264,264,264,264,264,264,264,264,264,264,264,268,264,264,264,264,264,176,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,181,182,177,177,177,177,177,177,181,200,264,165,274,166,438,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,438,433,433,433,433,433,433,434,505,438,438,438,438,438,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,38,57,24,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,33,166,166,166,167,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,268,264,264,264,176,177,177,177,177,177,177,181,182,177,177,177,177,177,177,177,177,177,177,177,177,177,203,204,177,177,177,177,177,177,178,264,264,187,171,166,438,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,438,438,433,433,433,433,433,434,505,438,438,438,438,438,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,38,57,27,46,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,55,39,166,166,167,264,264,264,265,264,264,264,264,264,264,264,264,264,264,264,264,264,244,264,264,198,182,177,177,177,177,177,203,204,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,178,264,264,264,165,166,166,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,438,438,433,433,433,433,433,434,505,438,438,438,438,438,438,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,27,46,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,33,166,166,167,264,264,268,265,264,264,264,268,268,264,264,264,264,264,264,264,264,264,264,264,264,176,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,243,243,177,178,264,264,264,165,166,166,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,433,433,433,433,433,433,433,434,505,438,438,438,438,438,438,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,46,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,1,1,2,22,33,166,166,167,264,264,268,264,264,264,264,264,264,264,264,264,220,221,222,264,264,264,264,264,264,176,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,243,243,243,177,178,264,264,264,165,274,438,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,433,433,433,433,433,433,433,434,505,438,438,438,438,438,438,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,45,46,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,23,23,49,309,377,309,377,377,264,265,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,198,182,177,177,177,177,177,177,177,242,177,177,177,177,177,177,177,177,177,242,242,177,177,177,177,177,177,181,199,200,264,264,264,165,274,438,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,438,438,433,433,433,433,433,434,505,438,438,438,438,438,438,438,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,46,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,377,377,377,309,309,265,264,264,264,265,265,264,264,268,264,264,264,264,264,264,264,268,264,264,264,264,264,176,177,177,177,177,177,242,242,177,177,177,177,177,177,181,182,177,242,177,177,177,177,177,177,177,181,200,264,264,264,264,143,193,274,166,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,438,438,433,433,433,433,433,434,505,438,438,438,438,438,438,438,438,438,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,46,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,23,23,23,27,330,330,330,330,330,264,264,264,264,264,264,264,265,264,264,264,264,264,264,264,264,244,264,264,268,264,264,198,177,177,177,177,177,177,177,177,177,177,177,177,177,203,204,177,242,177,177,177,177,177,177,181,200,264,264,264,264,143,193,274,274,166,166,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,438,438,433,433,433,433,433,434,505,438,438,438,438,438,438,438,438,438,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,38,57,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,23,23,23,23,24,22,33,166,166,167,264,264,264,264,264,264,264,264,268,264,264,264,268,268,264,264,264,268,264,264,264,264,264,198,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,181,200,264,264,264,264,143,193,274,274,274,166,438,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,438,433,433,433,433,433,433,434,505,505,438,438,438,438,438,438,438,438,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,27,46,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,23,23,23,23,23,24,22,55,39,166,192,144,144,145,264,264,265,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,198,177,177,177,177,177,177,177,243,177,177,177,177,177,177,177,177,177,177,177,181,200,264,264,264,264,143,193,274,274,274,166,438,505,410,475,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,438,438,438,438,433,433,433,433,433,433,476,412,505,438,438,438,438,438,438,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,1,50,23,23,23,23,23,23,24,44,28,33,166,166,166,166,192,144,144,144,145,264,264,264,143,144,144,145,264,264,264,264,264,264,264,264,264,264,264,198,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,181,199,200,264,264,264,143,144,193,274,274,274,274,166,505,505,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,327,328,328,327,328,328,329,328,328,327,328,328,328,328,261,262,263,328,328,328,329,328,328,329,328,328,329,328,327,328,329,438,438,438,433,433,433,433,433,433,433,433,434,505,438,438,438,438,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,23,23,23,23,23,23,23,23,24,110,22,55,39,34,166,166,166,34,34,34,192,144,144,144,193,166,166,192,144,144,144,144,144,144,145,264,264,264,264,264,198,199,177,177,177,177,177,177,177,177,177,177,177,177,181,199,200,264,264,264,143,144,193,274,274,274,274,274,166,505,505,410,475,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,349,350,350,349,350,350,351,350,350,349,350,350,350,350,351,284,285,350,350,350,351,350,350,351,350,350,351,350,349,350,351,438,438,438,433,433,433,433,433,433,433,433,434,505,438,438,438,438,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,24,110,44,28,55,39,34,34,166,166,166,34,34,34,34,34,166,166,166,34,34,34,34,34,34,34,192,144,144,145,264,264,264,264,198,182,177,177,177,177,177,177,181,199,199,199,200,264,264,264,143,144,193,274,274,274,274,274,274,166,505,505,410,475,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,349,350,350,349,350,350,351,350,350,349,350,350,350,350,351,284,285,350,350,350,351,350,350,351,350,350,351,350,349,350,351,438,438,433,433,433,433,433,433,433,433,502,329,505,438,438,438,438,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,23,23,23,23,23,23,23,23,23,24,110,110,44,28,55,39,38,56,56,39,34,166,166,166,166,166,166,166,166,166,166,166,166,166,166,34,34,34,192,145,264,264,264,264,198,200,198,182,177,181,199,200,264,264,264,264,264,143,144,193,274,274,274,274,274,274,274,505,505,505,410,475,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,438,438,438,349,350,350,349,350,350,351,350,350,349,350,350,350,350,283,284,349,350,350,350,351,350,350,351,350,350,351,350,349,350,351,438,438,433,433,433,433,433,433,433,433,434,351,505,438,438,438,438,274,274,274,274,274,274,274,274,274
